,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,2021-06-30,46.0,46.5,41.11000061035156,42.5,20587300,0.0,0.0
1,2021-07-01,44.279998779296875,44.75,39.939998626708984,40.040000915527344,6293400,0.0,0.0
2,2021-07-02,42.11000061035156,45.20000076293945,41.33000183105469,44.59000015258789,4635000,0.0,0.0
3,2021-07-06,45.810001373291016,50.59000015258789,45.529998779296875,49.5,7135800,0.0,0.0
4,2021-07-07,52.97999954223633,54.04999923706055,49.79999923706055,51.4900016784668,7092800,0.0,0.0
5,2021-07-08,50.0,50.97999954223633,45.25,50.0,3722200,0.0,0.0
6,2021-07-09,51.380001068115234,51.79999923706055,48.25,49.2400016784668,1495700,0.0,0.0
7,2021-07-12,50.5,51.16999816894531,48.40999984741211,50.58000183105469,1445000,0.0,0.0
8,2021-07-13,50.630001068115234,51.040000915527344,47.33000183105469,49.0099983215332,1468000,0.0,0.0
9,2021-07-14,49.0099983215332,50.13999938964844,44.9900016784668,46.0,2561600,0.0,0.0
10,2021-07-15,47.060001373291016,47.2400016784668,42.79999923706055,43.400001525878906,1686000,0.0,0.0
11,2021-07-16,43.5,47.349998474121094,43.209999084472656,44.150001525878906,1608500,0.0,0.0
12,2021-07-19,43.90999984741211,47.81999969482422,43.02000045776367,47.0,1757400,0.0,0.0
13,2021-07-20,47.2400016784668,47.75,45.26300048828125,47.45000076293945,988400,0.0,0.0
14,2021-07-21,47.45000076293945,49.310001373291016,46.54999923706055,47.099998474121094,931600,0.0,0.0
15,2021-07-22,46.349998474121094,48.70000076293945,45.82099914550781,47.77000045776367,1011600,0.0,0.0
16,2021-07-23,48.09000015258789,49.20000076293945,46.060001373291016,46.560001373291016,753000,0.0,0.0
17,2021-07-26,48.4900016784668,50.380001068115234,47.720001220703125,49.5,1793300,0.0,0.0
18,2021-07-27,49.75,50.029998779296875,46.66999816894531,47.599998474121094,1003700,0.0,0.0
19,2021-07-28,48.0,50.869998931884766,48.0,49.810001373291016,1288300,0.0,0.0
20,2021-07-29,50.400001525878906,51.7400016784668,49.67399978637695,50.560001373291016,1066900,0.0,0.0
21,2021-07-30,50.0,55.290000915527344,48.59000015258789,49.310001373291016,2361100,0.0,0.0
22,2021-08-02,50.70000076293945,53.029998779296875,50.17100143432617,51.970001220703125,1174800,0.0,0.0
23,2021-08-03,52.119998931884766,53.5,51.369998931884766,51.869998931884766,1271300,0.0,0.0
24,2021-08-04,51.5,51.959999084472656,49.630001068115234,50.060001373291016,1232300,0.0,0.0
25,2021-08-05,50.0,52.70000076293945,49.75,52.5,1421000,0.0,0.0
26,2021-08-06,52.529998779296875,53.09000015258789,50.354000091552734,50.88999938964844,921900,0.0,0.0
27,2021-08-09,51.08000183105469,51.959999084472656,49.70000076293945,50.61000061035156,730600,0.0,0.0
28,2021-08-10,50.59000015258789,51.25,49.0099983215332,49.310001373291016,1040600,0.0,0.0
29,2021-08-11,49.0099983215332,49.125,46.56999969482422,46.63999938964844,1371700,0.0,0.0
30,2021-08-12,47.099998474121094,50.33000183105469,46.650001525878906,49.68000030517578,929800,0.0,0.0
31,2021-08-13,49.68000030517578,50.95000076293945,48.8849983215332,50.36000061035156,580500,0.0,0.0
32,2021-08-16,49.4900016784668,50.279998779296875,47.540000915527344,49.349998474121094,887200,0.0,0.0
33,2021-08-17,48.5,48.5,46.25,47.02000045776367,1319000,0.0,0.0
34,2021-08-18,47.2400016784668,49.779998779296875,47.2400016784668,48.70000076293945,608800,0.0,0.0
35,2021-08-19,47.9900016784668,51.5,47.779998779296875,50.36000061035156,925300,0.0,0.0
36,2021-08-20,50.0099983215332,51.36000061035156,49.130001068115234,51.290000915527344,706900,0.0,0.0
37,2021-08-23,51.20000076293945,56.0,51.20000076293945,53.130001068115234,2008800,0.0,0.0
38,2021-08-24,54.970001220703125,59.119998931884766,54.5,56.70000076293945,2206100,0.0,0.0
39,2021-08-25,57.70000076293945,60.11000061035156,55.86000061035156,59.38999938964844,1341000,0.0,0.0
40,2021-08-26,59.63999938964844,64.02999877929688,59.459999084472656,61.0099983215332,2035000,0.0,0.0
41,2021-08-27,62.5,66.0,62.349998474121094,64.9000015258789,1705900,0.0,0.0
42,2021-08-30,65.02999877929688,66.66000366210938,64.18000030517578,65.19000244140625,1432900,0.0,0.0
43,2021-08-31,64.7300033569336,65.55999755859375,63.83000183105469,63.93000030517578,1420300,0.0,0.0
44,2021-09-01,63.43000030517578,68.69999694824219,63.310001373291016,67.26000213623047,1806200,0.0,0.0
45,2021-09-02,68.61000061035156,68.7699966430664,64.33599853515625,64.77999877929688,1420500,0.0,0.0
46,2021-09-03,64.68000030517578,69.4219970703125,64.63999938964844,69.04000091552734,1372600,0.0,0.0
47,2021-09-07,69.4800033569336,73.47000122070312,69.4800033569336,71.01000213623047,2958200,0.0,0.0
48,2021-09-08,70.18000030517578,70.6500015258789,65.51000213623047,68.23999786376953,4258500,0.0,0.0
49,2021-09-09,69.11000061035156,72.94999694824219,62.040000915527344,66.04000091552734,5642500,0.0,0.0
50,2021-09-10,67.0,68.0,62.0099983215332,63.75,3897800,0.0,0.0
51,2021-09-13,64.18000030517578,64.44000244140625,58.52000045776367,61.0,3800100,0.0,0.0
52,2021-09-14,61.5,62.887001037597656,61.09000015258789,62.099998474121094,1969700,0.0,0.0
53,2021-09-15,61.5,67.55000305175781,61.349998474121094,67.51000213623047,2537600,0.0,0.0
54,2021-09-16,67.05999755859375,72.76000213623047,66.76000213623047,72.75,3405600,0.0,0.0
55,2021-09-17,71.69999694824219,72.4000015258789,66.80999755859375,69.25,7317900,0.0,0.0
56,2021-09-20,64.0,66.66000366210938,62.0,63.880001068115234,3454600,0.0,0.0
57,2021-09-21,64.80999755859375,65.19000244140625,61.79999923706055,64.16000366210938,3106900,0.0,0.0
58,2021-09-22,64.62000274658203,65.5199966430664,62.5,64.36000061035156,1983500,0.0,0.0
59,2021-09-23,64.52999877929688,65.0,60.099998474121094,60.869998931884766,3075000,0.0,0.0
60,2021-09-24,60.0099983215332,62.34000015258789,60.0,61.060001373291016,1886000,0.0,0.0
61,2021-09-27,60.04999923706055,60.53499984741211,56.40999984741211,57.099998474121094,3273900,0.0,0.0
62,2021-09-28,55.380001068115234,56.959999084472656,53.849998474121094,55.650001525878906,11096600,0.0,0.0
